========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:51
Number of frames:			12987

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
419.23334	1	0	2.04954	-1.05963	-80.06120	-10.71738	0.48117	-0.82822	1.60809	7.87079	0.84396	4.22898	-3.29909	5.41419	17.43808	11.96786	0.00046	0.00623	3.31694	5.20351	20.75588	25.05862	7.64249	2.10399	4.48344	4.67413	7.16821	14.14544	34.77693	1.52913	2.32105	0.01831	4.54387	12.09828	
419.26666	1	0	2.05006	-1.05953	-80.06130	-10.72465	0.48809	-0.83024	1.60719	7.87082	0.84326	4.24776	-3.26884	5.41446	16.43531	11.94495	0.00046	0.00623	2.82378	4.23904	20.11604	24.10856	7.03637	1.35997	2.24924	4.80050	6.66904	14.11198	34.14041	1.47078	2.14739	0.01503	4.40646	12.27126	
419.29999	1	0	2.05058	-1.05943	-80.06140	-10.73279	0.49486	-0.83232	1.60642	7.87320	0.84255	4.26076	-3.18852	5.44269	16.33407	12.20554	0.00046	0.00623	2.64434	3.46235	19.78447	23.45178	6.79029	1.37633	2.41516	2.97437	4.62334	14.04636	33.52778	1.49893	2.04586	0.01245	3.99855	12.30905	
419.33334	1	0	2.05109	-1.05933	-80.06152	-10.74164	0.50154	-0.83443	1.60582	7.87452	0.84184	4.23965	-3.09132	5.48305	15.84186	12.55981	0.00046	0.00623	2.42666	4.08376	19.61007	23.11408	7.14316	1.64454	3.67177	2.17170	3.93145	13.67561	32.92424	1.50733	2.08042	-0.00138	3.58949	12.04987	
419.36667	1	0	2.05161	-1.05923	-80.05977	-10.75110	0.50817	-0.83658	1.60853	7.87586	0.84112	4.25447	-3.05150	5.49606	15.55287	12.57687	0.00045	0.00623	2.83549	5.59369	19.51513	23.64957	9.53195	2.03236	3.18147	3.07504	4.30531	13.74230	31.85782	1.60549	2.29881	0.11022	2.95130	11.75910	
419.39999	1	0	2.05213	-1.05913	-80.05782	-10.76102	0.51471	-0.83883	1.61549	7.87721	0.84039	4.25241	-3.06134	5.49632	15.73218	12.42383	0.00045	0.00623	2.84970	5.21584	19.30295	23.97062	8.73345	1.79138	3.19502	5.45666	6.49630	13.80388	30.85576	1.57675	2.08674	0.15678	2.65589	11.71126	
419.43332	1	0	2.05265	-1.05903	-80.05585	-10.77101	0.52098	-0.84116	1.62516	7.87854	0.83965	4.23545	-3.10568	5.50337	15.29395	12.35951	0.00045	0.00623	2.44901	4.35129	19.06551	24.19211	7.46444	1.77273	2.43681	6.29734	7.66315	13.71886	29.57034	1.58255	1.93004	0.10954	2.55375	11.53633	
419.46667	1	0	2.05317	-1.05865	-80.05385	-10.78092	0.52699	-0.84355	1.63271	7.87981	0.83891	4.21922	-3.15254	5.52993	14.55303	12.24153	0.00045	0.00623	2.40466	4.00773	18.95201	23.45060	7.19611	1.80081	2.23989	8.89944	10.05262	13.55460	28.95666	1.71448	2.09216	0.22628	2.15066	11.09485	
419.50000	1	0	2.05369	-1.05816	-80.05186	-10.79084	0.53280	-0.84601	1.63991	7.88099	0.83815	4.19788	-3.20888	5.52041	14.57538	12.11347	0.00045	0.00623	2.78319	4.53061	18.65215	22.69529	7.02670	1.50284	3.50958	7.27795	8.81023	13.28189	28.66541	1.63658	1.87394	0.25662	1.91810	10.59799	
419.53333	1	0	2.05428	-1.05766	-80.04981	-10.80061	0.53834	-0.84852	1.64270	7.88205	0.83737	4.18935	-3.22333	5.48537	14.52164	11.71540	0.00045	0.00623	2.55635	4.97918	18.60276	22.33202	8.43067	1.70951	5.40857	6.06098	8.28751	13.05391	28.63995	1.58238	1.74234	0.20494	1.81685	10.29449	
419.56668	1	0	2.05488	-1.05716	-80.04781	-10.81017	0.54370	-0.85101	1.64724	7.88297	0.83658	4.21506	-3.26428	5.45882	15.47794	11.30618	0.00044	0.00623	1.81433	3.69675	18.89076	23.13243	12.07068	2.36013	8.29960	6.88891	9.14571	11.87082	28.60408	1.58142	1.86518	0.16927	2.04417	9.28036	
419.60001	1	0	2.05547	-1.05667	-80.04579	-10.81941	0.54880	-0.85345	1.65200	7.88371	0.83454	4.25290	-3.26755	5.46397	16.28241	11.62344	0.00044	0.00623	1.83930	2.93390	19.14979	23.77024	14.80352	3.41854	8.13992	4.07022	5.47346	10.41404	27.41903	1.78803	2.09923	0.14009	2.58452	8.44142	
419.63333	1	0	2.05607	-1.05617	-80.04383	-10.82835	0.55366	-0.85588	1.65311	7.88416	0.83039	4.29261	-3.26362	5.47632	17.14604	11.75142	0.00044	0.00623	1.76405	3.06500	18.92054	23.64158	16.73989	3.40188	5.46513	2.37992	3.17235	9.07931	25.18314	1.72063	2.27920	0.11592	2.49642	8.06323	
419.66666	1	0	2.05667	-1.05567	-80.04194	-10.83701	0.55836	-0.85817	1.65411	7.88425	0.82589	4.33777	-3.35020	5.46447	17.83482	12.37086	0.00044	0.00623	1.73903	2.87559	18.96252	23.75533	16.06548	2.88656	4.99192	3.05301	3.66443	8.23190	23.13350	1.58141	2.02850	0.08833	2.07052	7.44484	
419.70001	1	0	2.05727	-1.05517	-80.04014	-10.84534	0.56290	-0.86032	1.65500	7.88408	0.82194	4.37029	-3.40894	5.48153	17.54331	12.86909	0.00044	0.00623	1.82230	2.13470	19.43548	23.00584	14.31980	3.07916	4.04223	2.20568	2.75555	7.30278	21.44220	1.57601	1.90787	0.15163	1.69725	6.99174	
419.73334	1	0	2.05787	-1.05467	-80.03840	-10.85339	0.56725	-0.86246	1.65581	7.88374	0.82108	4.39252	-3.45788	5.47750	17.24828	12.85501	0.00044	0.00623	1.65816	2.16803	19.71659	22.14741	13.23969	2.25290	4.25133	1.99529	2.56438	6.70808	20.53003	1.63534	1.88563	0.16371	1.38593	6.20316	
419.76666	1	0	2.05847	-1.05417	-80.03674	-10.86123	0.57140	-0.86464	1.65654	7.88332	0.81993	4.39184	-3.49221	5.44439	18.46593	13.36304	0.00044	0.00623	1.66759	2.76932	19.42665	21.59471	13.34452	2.72074	8.11901	2.19733	2.62433	6.36400	20.84247	1.86850	1.96489	0.13100	1.53145	5.42038	
419.79999	1	0	2.05907	-1.05367	-80.03516	-10.86890	0.57548	-0.86697	1.65721	7.88289	0.81919	4.38521	-3.49293	5.42315	19.46734	13.84969	0.00043	0.00623	2.42579	4.30626	18.72106	20.96228	13.34165	3.45026	9.91201	1.57408	1.95370	6.07771	21.23954	1.92238	1.99707	0.10831	2.03036	4.43893	
419.83334	1	0	2.05967	-1.05316	-80.03366	-10.87637	0.57936	-0.86937	1.65784	7.88095	0.82078	4.38414	-3.53118	5.40841	20.67794	13.81307	0.00043	0.00623	2.10222	3.96628	17.71716	20.74677	13.79306	4.05564	11.39371	1.73339	2.13729	5.90643	21.26072	2.03122	2.05170	0.08969	2.34776	3.64079	
419.86667	1	0	2.06027	-1.05266	-80.03223	-10.88366	0.58310	-0.87190	1.65843	7.87088	0.83045	4.36498	-3.60391	5.36221	23.63081	14.49439	0.00043	0.00623	1.82958	3.34415	16.31745	20.22486	12.22274	3.24807	11.11146	1.17010	1.52067	5.82421	21.21042	1.85182	2.07040	0.07421	2.57453	2.97447	
419.89999	1	0	2.06087	-1.05215	-80.03084	-10.89070	0.58678	-0.87439	1.65901	7.85863	0.83908	4.32402	-3.65048	5.31660	24.93505	14.76495	0.00043	0.00623	2.08243	3.45253	15.46704	18.58349	12.46692	2.71671	10.01309	1.18009	1.46309	5.68994	21.21185	1.75075	2.17823	0.06140	3.11873	2.75677	
419.93332	1	0	2.06147	-1.05164	-80.02947	-10.89739	0.59031	-0.87689	1.65957	7.84673	0.84770	4.29531	-3.66268	5.29759	24.94512	15.16504	0.00043	0.00623	1.69225	2.98327	15.01173	16.90714	14.91787	3.23559	9.65038	1.27589	1.67666	5.65226	21.41443	1.99606	2.34699	0.05086	3.49180	2.48756	
419.96667	1	0	2.06207	-1.05113	-80.02809	-10.90388	0.59370	-0.87935	1.66007	7.83684	0.85812	4.27099	-3.69027	5.28799	25.01333	15.50279	0.00043	0.00623	1.75416	3.04612	14.38185	16.28554	16.47789	3.72221	9.92642	1.69229	2.04092	5.53981	21.40639	2.12451	2.48859	0.04208	3.51051	2.49618	
420.00000	1	0	2.06267	-1.05062	-80.02681	-10.91010	0.59705	-0.88182	1.66050	7.83075	0.86676	4.26729	-3.73305	5.26610	24.50938	14.47415	0.00042	0.00623	1.97518	3.72850	13.94081	16.23920	18.03092	3.51533	10.07253	1.39283	1.88424	5.51900	21.45272	2.25045	2.71778	0.03483	3.28434	2.42072	
420.03333	1	0	2.06327	-1.05010	-80.02560	-10.91609	0.60031	-0.88428	1.66085	7.83000	0.87870	4.29436	-3.78368	5.23525	23.53367	12.86799	0.00042	0.00623	1.76572	3.78344	13.37617	16.41583	20.52059	4.17786	12.97726	1.79072	2.37851	5.55886	21.95382	2.42677	2.81094	0.02886	3.19439	2.62434	
420.06668	1	0	2.06387	-1.04958	-80.02438	-10.92189	0.60350	-0.88664	1.66110	7.82968	0.88168	4.34378	-3.82256	5.20881	23.04944	12.17987	0.00042	0.00623	1.40314	3.05585	12.90129	16.41120	21.60078	4.38585	14.03518	1.52264	1.89412	5.37495	21.97146	2.46865	2.75493	0.02390	2.92345	3.07644	
420.10001	1	0	2.06448	-1.04880	-80.02316	-10.92740	0.60666	-0.88887	1.66122	7.82976	0.88206	4.37189	-3.86190	5.19748	22.38771	10.43699	0.00042	0.00623	2.00415	4.26397	11.62311	16.26972	22.74832	3.85216	14.21570	1.53842	1.84295	5.31918	22.02931	2.53547	2.73247	0.01978	3.16102	3.77006	
420.13333	1	0	2.06509	-1.04785	-80.02195	-10.93249	0.60970	-0.89108	1.66120	7.83018	0.89023	4.37741	-3.88924	5.21966	21.75861	9.21502	0.00042	0.00623	2.55655	5.27681	10.72388	15.18199	21.45757	3.87978	14.09268	1.77926	2.27165	5.44508	22.83106	2.24633	2.56352	0.01639	3.62257	4.30827	
420.16666	1	0	2.06570	-1.04689	-80.02074	-10.93712	0.61261	-0.89327	1.65827	7.83091	0.89691	4.34863	-3.89167	5.23530	21.29969	8.63491	0.00042	0.00623	1.80441	3.98904	10.43337	14.95486	21.66965	3.60779	15.52134	1.76985	2.36272	5.69810	24.12258	2.12764	2.51150	0.01408	4.16419	4.34273	
420.20001	1	0	2.06631	-1.04592	-80.01953	-10.94125	0.61549	-0.89517	1.65181	7.83593	0.88829	4.39586	-3.88636	5.22870	20.93142	8.25178	0.00042	0.00623	1.86208	3.73783	10.35906	15.22597	23.26610	3.82446	17.13695	1.05218	1.45394	5.58360	24.45219	2.27698	2.54759	0.01194	4.93188	4.15007	
420.23334	1	0	2.06693	-1.04495	-80.01833	-10.94519	0.61835	-0.89658	1.64238	7.84977	0.86961	4.47392	-3.88310	5.22791	20.78824	8.34292	0.00041	0.00623	1.28914	2.49310	11.73498	15.63320	24.20523	4.70084	16.73151	1.17014	1.42816	5.39127	23.93720	2.38647	2.56194	0.00931	5.24290	4.36699	
420.26666	1	0	2.06754	-1.04397	-80.01717	-10.94875	0.62108	-0.89796	1.63822	7.85859	0.85540	4.51154	-3.89722	5.22775	20.36423	7.89943	0.00041	0.00623	1.31393	2.27736	12.65715	16.30571	26.62218	4.17140	12.61485	1.10068	1.52199	5.27529	22.59981	2.44116	3.02862	0.00396	4.59433	4.67373	
420.29999	1	0	2.06815	-1.04300	-80.01624	-10.95204	0.62374	-0.89929	1.63504	7.86494	0.84152	4.51886	-3.91283	5.25406	19.66544	7.49163	0.00041	0.00623	1.02578	1.92859	13.36713	16.46489	27.66484	4.36158	10.75965	1.37400	1.85941	5.06635	21.27300	2.48119	2.80001	0.04184	3.64179	4.97396	
420.33334	1	0	2.06876	-1.04202	-80.01531	-10.95524	0.62638	-0.90054	1.63336	7.86709	0.82768	4.50577	-3.91823	5.28721	20.57781	9.49221	0.00041	0.00623	1.31589	2.28380	13.67355	16.54417	25.64548	3.91720	9.63827	1.49630	1.85782	5.09699	20.79067	2.34596	2.48302	0.05395	3.15644	5.21601	
420.36667	1	0	2.06937	-1.04104	-80.01438	-10.95820	0.62902	-0.90113	1.63815	7.86332	0.81805	4.46557	-3.94444	5.33323	21.06987	11.51300	0.00041	0.00623	1.62693	3.24345	13.40455	16.39837	23.32146	3.50793	8.84566	1.67999	2.05529	5.01546	20.59517	2.36237	2.64107	0.03650	2.88783	5.09674	
420.39999	1	0	2.06998	-1.04005	-80.01347	-10.96102	0.63163	-0.90104	1.64594	7.85709	0.81816	4.43354	-4.00242	5.33357	21.10132	11.58304	0.00041	0.00623	2.29525	4.24423	12.75631	15.18288	22.33038	3.14299	10.26118	1.42997	1.73763	4.90763	20.19941	2.32896	2.52687	0.08805	2.42032	4.63929	
420.43332	1	0	2.07060	-1.03897	-80.01255	-10.96381	0.63419	-0.90095	1.65610	7.85006	0.82014	4.39090	-4.04863	5.33198	21.68848	12.36560	0.00040	0.00623	1.63477	3.00504	12.47648	14.37539	20.22480	3.55355	9.30560	1.85820	2.10058	4.97716	19.88771	2.40768	2.56566	0.07222	1.94842	4.56093	
420.46667	1	0	2.07121	-1.03790	-80.01165	-10.96657	0.63673	-0.90086	1.65916	7.84307	0.82276	4.35865	-4.04977	5.32762	22.34943	13.09078	0.00040	0.00623	1.46952	2.43562	12.68469	13.49824	20.73659	2.93974	8.80894	2.36324	2.73367	4.78150	19.60790	2.65344	2.77651	0.61279	1.56956	4.78285	
420.50000	1	0	2.07183	-1.03683	-80.01074	-10.96921	0.63925	-0.90077	1.66275	7.83687	0.82815	4.33791	-4.02638	5.32266	22.46589	13.05676	0.00040	0.00623	1.43983	2.96618	11.75928	12.34257	22.30011	2.85894	10.67800	1.62774	2.04826	4.68939	19.66546	2.45524	2.66653	0.77001	1.37777	4.65253	
420.53333	1	0	2.07244	-1.03576	-80.00985	-10.97166	0.64168	-0.90069	1.67082	7.83161	0.83244	4.31670	-4.01488	5.32109	23.56729	13.53043	0.00040	0.00623	1.83249	3.83356	11.12997	12.22853	24.78050	3.47909	13.50977	1.96217	2.39075	4.89654	20.37588	2.39361	2.71071	0.60470	1.61321	4.52410	
420.56668	1	0	2.07311	-1.03470	-80.00896	-10.97407	0.64404	-0.90062	1.67557	7.82601	0.83886	4.30779	-4.02638	5.32474	24.28337	13.48461	0.00040	0.00623	1.62826	3.06943	11.16777	12.18460	24.26714	3.96615	12.72989	1.61200	2.07514	5.03425	20.77101	2.45310	2.76556	0.49838	1.64176	4.37682	
420.60001	1	0	2.07374	-1.03363	-80.00831	-10.97641	0.64638	-0.90055	1.68029	7.82328	0.84439	4.31959	-4.05645	5.35006	23.67703	12.67002	0.00040	0.00623	1.41339	2.43936	11.48258	12.50278	21.59105	3.38406	10.05179	1.58029	2.11666	4.94740	20.56322	2.44408	2.72385	0.41111	1.69354	4.13446	
420.63333	1	0	2.07437	-1.03257	-80.00769	-10.97867	0.64871	-0.90048	1.68459	7.82288	0.84582	4.34075	-4.10929	5.36399	23.37234	12.37030	0.00039	0.00623	1.47093	2.96432	11.54479	14.23694	22.05108	3.43294	10.31192	2.10025	2.67806	4.95769	20.46808	2.46072	2.88991	0.33937	1.93185	4.05764	
420.66666	1	0	2.07500	-1.03151	-80.00707	-10.98087	0.65102	-0.90041	1.68684	7.82275	0.84625	4.36051	-4.14785	5.37984	23.17882	12.49927	0.00039	0.00623	1.68286	3.39859	11.75977	15.01051	23.46888	3.64409	11.47393	1.78273	2.19428	4.94203	20.41437	2.53969	2.88753	0.28030	2.10820	3.84599	
420.70001	1	0	2.07563	-1.03045	-80.00644	-10.98305	0.65326	-0.90036	1.68118	7.82274	0.84648	4.37386	-4.15430	5.40998	21.65496	12.31565	0.00039	0.00623	2.54261	4.15781	12.25441	14.43176	21.49760	3.94190	10.91144	1.65896	2.00574	4.89548	20.40268	2.56835	2.75600	0.23157	2.14888	3.82895	
420.73334	1	0	2.07625	-1.02947	-80.00581	-10.98517	0.65548	-0.90030	1.66825	7.82270	0.84649	4.41285	-4.14918	5.46151	20.79349	12.46748	0.00039	0.00623	1.81940	3.07047	12.89797	14.11290	19.64168	3.40553	9.06542	2.28147	2.69146	4.97150	20.78794	2.40153	2.80065	0.19145	2.06766	3.90765	
420.76666	1	0	2.07688	-1.02865	-80.00520	-10.98720	0.65769	-0.90025	1.66084	7.82248	0.84539	4.46040	-4.17740	5.52088	20.76980	12.87946	0.00039	0.00623	1.45866	2.13996	13.54044	13.94594	21.11976	4.30427	9.45026	3.12917	3.44512	5.14327	21.06338	2.43537	2.94997	0.15550	1.87317	4.21507	
420.79999	1	0	2.07751	-1.02783	-80.00458	-10.98934	0.65989	-0.90020	1.65832	7.82192	0.85550	4.49356	-4.24124	5.54920	21.01498	12.66728	0.00039	0.00623	1.58963	2.55907	12.63354	13.36335	20.68678	3.50625	9.50108	2.11214	2.63111	4.96368	20.44515	2.58740	3.01325	0.15762	1.54367	4.27461	
420.83334	1	0	2.07814	-1.02702	-80.00395	-10.99115	0.66194	-0.90019	1.65135	7.81783	0.86766	4.49385	-4.30597	5.56842	21.08674	12.33689	0.00039	0.00623	2.20903	3.30791	11.85360	12.41974	19.38838	2.98357	9.81274	1.92774	2.64950	5.01403	20.51826	2.31209	2.82697	0.14412	1.43413	4.53868	
420.86667	1	0	2.07876	-1.02622	-80.00333	-10.99223	0.66380	-0.90022	1.64356	7.81196	0.87298	4.49706	-4.32165	5.59652	20.64646	12.17753	0.00038	0.00623	1.75914	2.98008	11.55398	11.90642	20.20631	3.06054	10.97889	1.86754	2.51972	4.90472	20.61278	2.20507	2.79772	0.11762	1.71753	4.09318	
420.89999	1	0	2.07938	-1.02541	-80.00271	-10.99277	0.66565	-0.90026	1.63991	7.80298	0.87628	4.48483	-4.32235	5.62154	21.14575	12.36934	0.00038	0.00623	1.98085	3.58559	11.30835	11.93428	22.64811	3.77483	13.32782	2.39902	2.90206	4.90736	20.81090	2.35291	2.74161	0.09733	1.93555	3.84532	
420.93332	1	0	2.08001	-1.02461	-80.00209	-10.99326	0.66745	-0.90032	1.63428	7.79904	0.87971	4.47485	-4.34975	5.62411	21.78820	11.80147	0.00038	0.00623	1.44641	2.61651	11.07999	11.79696	21.41636	3.50498	13.37064	1.93693	2.56152	5.02149	21.22181	2.22056	2.62461	0.08056	1.95260	3.90153	
420.96667	1	0	2.08062	-1.02381	-80.00146	-10.99371	0.66914	-0.90040	1.63027	7.79574	0.88584	4.47104	-4.39111	5.64797	22.67159	11.78814	0.00038	0.00623	1.41902	2.21567	11.15430	11.80155	22.35506	3.55686	13.06363	2.06924	2.77344	5.36854	22.34299	2.25688	2.83402	0.06667	2.00370	3.96169	
421.00000	1	0	2.08124	-1.02301	-80.00084	-10.99412	0.67088	-0.90048	1.62951	7.79441	0.88925	4.46262	-4.46288	5.67469	23.13574	12.04812	0.00038	0.00623	1.63492	2.71540	11.43015	12.49333	24.44193	4.59140	11.67784	2.45885	2.99336	5.55391	22.99829	2.31902	3.54521	0.05516	1.97628	4.41926	
421.03333	1	0	2.08185	-1.02222	-80.00022	-10.99449	0.67272	-0.90055	1.62942	7.79356	0.89075	4.45472	-4.52622	5.71291	21.80234	11.90462	0.00038	0.00623	1.76856	2.71930	11.69829	13.78882	25.42825	3.76914	8.79249	1.91420	2.37410	5.30427	21.95811	2.40468	3.75315	0.04570	2.15856	4.16928	
421.06668	1	0	2.08227	-1.02143	-79.99960	-10.99483	0.67443	-0.90100	1.62973	7.79270	0.89241	4.43877	-4.55399	5.74725	21.16198	11.74006	0.00037	0.00623	1.42997	2.60886	11.74618	13.92287	25.62501	3.43527	9.17001	2.17291	2.63547	5.20821	21.31968	2.41368	3.55804	0.03782	2.06522	4.03633	
421.10001	1	0	2.08260	-1.02076	-79.99898	-10.99514	0.67576	-0.90113	1.63018	7.79189	0.89672	4.42611	-4.58601	5.78504	20.98181	11.87314	0.00037	0.00623	1.12217	1.60521	12.33263	13.98051	26.82680	4.76861	10.99502	2.73340	3.02360	5.09700	20.88230	2.70108	3.75924	0.03131	2.14561	4.15901	
421.13333	1	0	2.08293	-1.02054	-79.99825	-10.99543	0.67650	-0.90136	1.63051	7.79112	0.89918	4.41113	-4.60320	5.80210	20.49811	11.76525	0.00037	0.00623	1.25292	1.44540	12.71250	14.06406	27.59466	7.10901	14.44654	3.13123	3.33942	4.90716	19.68075	2.37442	3.21979	0.02594	2.29283	4.35307	
421.16666	1	0	2.08326	-1.02033	-79.99749	-10.99569	0.67686	-0.90167	1.63044	7.79035	0.90131	4.38959	-4.61047	5.80648	20.44120	12.06114	0.00037	0.00623	1.38101	2.36889	12.95045	14.29407	27.50209	6.72200	15.92590	3.43100	3.47455	4.77603	19.16026	2.14912	2.82162	0.02149	2.52238	4.91456	
421.20001	1	0	2.08358	-1.02011	-79.99675	-10.99594	0.67721	-0.90198	1.62777	7.78956	0.90366	4.38315	-4.62566	5.81225	20.90714	12.53662	0.00037	0.00623	1.42364	2.05124	13.04829	13.37732	26.53298	5.61143	14.97252	2.03532	2.09333	4.71155	19.25395	2.42598	2.87764	0.00536	2.45672	5.02799	
421.23334	1	0	2.08391	-1.01990	-79.99601	-10.99617	0.67755	-0.90228	1.61992	7.78872	0.90736	4.38176	-4.62364	5.83310	20.25767	12.55802	0.00037	0.00623	1.42393	1.87277	13.08285	12.17068	25.48451	4.62169	11.29195	1.52378	1.68940	4.63762	19.08953	2.57596	3.05751	0.12939	2.01178	4.70452	
421.26666	1	0	2.08423	-1.01969	-79.99526	-10.99638	0.67789	-0.90258	1.61671	7.78781	0.91040	4.36205	-4.60053	5.84882	19.68286	12.49347	0.00037	0.00623	1.42156	2.55432	12.60482	11.96904	26.11326	4.20684	11.12246	2.10479	2.33756	4.55983	18.73369	2.86284	3.02245	0.17469	1.98110	4.53622	
421.29999	1	0	2.08456	-1.01948	-79.99451	-10.99659	0.67822	-0.90289	1.61158	7.78680	0.91382	4.36529	-4.58054	5.86548	19.36542	12.49381	0.00036	0.00623	1.62484	2.57029	12.46853	11.63995	28.17855	4.65478	11.41698	1.33255	1.66843	4.49508	18.66487	3.02189	3.15309	0.13680	1.88397	4.14405	
421.33334	1	0	2.08488	-1.01927	-79.99377	-10.99679	0.67855	-0.90319	1.60615	7.78395	0.91983	4.37090	-4.59157	5.85898	19.35960	12.06392	0.00036	0.00623	1.69226	2.82805	12.44721	11.55431	27.77826	3.53996	10.67404	1.31699	1.71049	4.56294	18.75358	2.88574	2.78755	0.10592	1.59698	3.82627	
421.36667	1	0	2.08521	-1.01906	-79.99300	-10.99700	0.67887	-0.90349	1.60248	7.77715	0.92819	4.35244	-4.62893	5.84543	19.92253	12.05437	0.00036	0.00623	1.76642	3.20900	12.71074	12.05018	25.95088	3.05561	10.07996	2.02250	2.38678	4.65055	19.17625	2.73792	2.48179	0.14648	1.32314	3.83160	
421.39999	1	0	2.08553	-1.01886	-79.99226	-10.99720	0.67918	-0.90379	1.60036	7.77370	0.93066	4.36155	-4.67402	5.83922	20.06906	12.20059	0.00036	0.00623	1.37299	2.46538	12.94570	12.40099	26.93709	3.21500	7.96969	1.31131	1.64445	4.49947	18.57068	2.85418	2.94055	0.25684	1.07522	3.37795	
421.43332	1	0	2.08585	-1.01865	-79.99149	-10.99741	0.67948	-0.90409	1.59947	7.76684	0.93997	4.37306	-4.70143	5.81953	20.44348	11.65901	0.00036	0.00623	1.17472	1.92088	12.82045	12.40913	28.14448	3.13990	7.83593	1.35050	1.66583	4.34659	17.49684	2.99298	3.08097	0.25643	0.87723	3.05705	
421.46667	1	0	2.08618	-1.01844	-79.99073	-10.99763	0.67978	-0.90440	1.59860	7.75617	0.95258	4.35476	-4.75417	5.80575	20.91935	11.57094	0.00036	0.00623	1.64817	2.36380	12.81869	12.05179	28.54427	3.63017	9.52358	1.64009	1.87516	4.24793	17.07547	2.97524	3.09777	0.20638	1.10801	3.13978	
421.50000	1	0	2.08650	-1.01824	-79.98995	-10.99652	0.68006	-0.90472	1.59787	7.74826	0.96512	4.34976	-4.79578	5.79546	21.13135	11.67032	0.00035	0.00623	1.66383	2.72501	12.79067	11.79259	27.48405	2.98420	8.09690	1.77917	2.06280	4.28857	17.14986	2.90617	3.46330	0.13990	1.13284	3.01984	
421.53333	1	0	2.08683	-1.01803	-79.98891	-10.99558	0.68034	-0.90504	1.59740	7.73894	0.97377	4.33859	-4.82418	5.78816	22.21153	12.08677	0.00035	0.00623	1.60709	2.69807	13.06480	12.00800	26.47533	3.23370	8.31133	2.54580	2.87873	4.31820	17.42054	2.90162	3.31950	0.40156	0.92418	2.83995	
421.56668	1	0	2.08715	-1.01783	-79.98769	-10.99466	0.68061	-0.90537	1.59728	7.73110	0.98373	4.34365	-4.90946	5.78141	22.55564	11.95022	0.00035	0.00623	1.25193	2.28973	13.45923	12.59957	25.27941	3.51396	7.83000	2.73318	3.23159	4.32535	17.26903	2.59458	3.18625	0.78395	0.75722	2.73576	
421.60001	1	0	2.08747	-1.01762	-79.98647	-10.99375	0.68087	-0.90569	1.60099	7.72489	0.98868	4.35329	-5.00474	5.78522	22.63465	12.03102	0.00035	0.00623	1.34292	2.40916	13.94994	13.23194	23.18387	2.99082	5.81724	3.16144	3.69598	4.39560	16.86600	2.39609	3.14053	1.15726	0.62254	2.46595	
421.63333	1	0	2.08780	-1.01742	-79.98525	-10.99285	0.68112	-0.90603	1.60754	7.71551	0.98997	4.33977	-5.08655	5.79138	23.13732	12.57049	0.00035	0.00623	1.58770	2.47246	14.50687	13.95253	23.85472	2.50804	6.13775	2.99283	3.61999	4.50515	17.25313	2.37081	3.37029	1.54706	0.51352	2.12626	
421.66666	1	0	2.08812	-1.01722	-79.98402	-10.99194	0.68136	-0.90636	1.61226	7.70906	0.98984	4.34520	-5.12804	5.79605	23.45848	12.86982	0.00035	0.00623	1.44711	2.42236	15.08360	14.48441	24.94894	2.63488	7.67549	2.64743	3.18443	4.43754	17.41706	2.30102	3.05961	1.49675	0.39788	1.62571	
421.70001	1	0	2.08845	-1.01701	-79.98279	-10.99103	0.68159	-0.90670	1.61197	7.70923	0.98969	4.37203	-5.15438	5.78078	22.84808	12.19828	0.00034	0.00623	1.54488	2.47182	15.69240	14.42795	25.13011	2.90801	9.30358	2.13098	2.82555	4.36213	17.51732	2.34397	2.69072	1.20017	0.50930	1.17275	
421.73334	1	0	2.08878	-1.01681	-79.98154	-10.99011	0.68181	-0.90705	1.61984	7.70966	0.98950	4.44410	-5.20297	5.76761	22.27814	11.66466	0.00034	0.00623	1.41523	2.74377	16.14582	15.61864	25.65955	2.92579	9.33629	1.93894	2.65335	4.35043	17.72476	2.20035	2.70073	0.98363	1.36912	0.88231	
421.76666	1	0	2.08911	-1.01661	-79.98029	-10.98917	0.68203	-0.90740	1.63241	7.71031	0.98929	4.48057	-5.26003	5.76844	22.20217	11.25836	0.00034	0.00623	1.35720	2.37377	17.54249	17.07915	25.63017	3.35857	9.64752	3.27406	3.88936	4.55513	18.41707	2.09532	2.69513	0.80779	1.80233	1.03247	
